UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  684,  2,         0,      4000,  13156000, non,  0, 40, 40,  E2
  278,  1,        40,      4040,  13287560, nof,  0, 67,  0,    
  685,  2,        40,      4040,  13287560, nof,  0, 40,  0,    
  279,  1,        40,      4080,  13419120, non,  0, 60, 40,  C4
  280,  1,         0,      4080,  13419120, non,  0, 62, 40,  D4
  281,  1,         0,      4080,  13419120, non,  0, 67, 40,  G4
  686,  2,        40,      4080,  13419120, non,  0, 56, 40, G#3
  282,  1,        40,      4120,  13550680, nof,  0, 67,  0,    
  283,  1,         0,      4120,  13550680, nof,  0, 62,  0,    
  284,  1,         0,      4120,  13550680, nof,  0, 60,  0,    
  285,  1,         0,      4120,  13550680, non,  0, 66, 40, F#4
  687,  2,        40,      4120,  13550680, nof,  0, 56,  0,    
  688,  2,         0,      4120,  13550680, non,  0, 46, 40, A#2
  286,  1,        40,      4160,  13682240, nof,  0, 66,  0,    
  689,  2,        40,      4160,  13682240, nof,  0, 46,  0,    
  287,  1,        40,      4200,  13813800, non,  0, 61, 40, C#4
  288,  1,         0,      4200,  13813800, non,  0, 65, 40,  F4
  289,  1,         0,      4200,  13813800, non,  0, 67, 40,  G4
  290,  1,         0,      4200,  13813800, non,  0, 72, 40,  C5
  690,  2,        40,      4200,  13813800, non,  0, 51, 40, D#3
  291,  1,        40,      4240,  13945360, nof,  0, 72,  0,    
  292,  1,         0,      4240,  13945360, nof,  0, 61,  0,    
  293,  1,         0,      4240,  13945360, nof,  0, 65,  0,    
  294,  1,         0,      4240,  13945360, nof,  0, 67,  0,    
  295,  1,         0,      4240,  13945360, non,  0, 71, 40,  B4
  691,  2,        40,      4240,  13945360, nof,  0, 51,  0,    
  692,  2,         0,      4240,  13945360, non,  0, 39, 40, D#2
  296,  1,        40,      4280,  14076920, nof,  0, 71,  0,    
  693,  2,        40,      4280,  14076920, nof,  0, 39,  0,    
  297,  1,        40,      4320,  14208480, non,  0, 65, 40,  F4
  298,  1,         0,      4320,  14208480, non,  0, 67, 40,  G4
  299,  1,         0,      4320,  14208480, non,  0, 72, 40,  C5
  694,  2,        40,      4320,  14208480, non,  0, 61, 40, C#4
  300,  1,        40,      4360,  14340040, nof,  0, 72,  0,    
  301,  1,         0,      4360,  14340040, nof,  0, 67,  0,    
  302,  1,         0,      4360,  14340040, nof,  0, 65,  0,    
  303,  1,         0,      4360,  14340040, non,  0, 71, 40,  B4
  695,  2,        40,      4360,  14340040, nof,  0, 61,  0,    
  696,  2,         0,      4360,  14340040, non,  0, 51, 40, D#3
  304,  1,        40,      4400,  14471600, nof,  0, 71,  0,    
  697,  2,        40,      4400,  14471600, nof,  0, 51,  0,    
  305,  1,        40,      4440,  14603160, non,  0, 67, 40,  G4
  306,  1,         0,      4440,  14603160, non,  0, 71, 40,  B4
  307,  1,         0,      4440,  14603160, non,  0, 79, 40,  G5
  698,  2,        40,      4440,  14603160, non,  0, 51, 40, D#3
  308,  1,        40,      4480,  14734720, nof,  0, 79,  0,    
  309,  1,         0,      4480,  14734720, nof,  0, 71,  0,    
  310,  1,         0,      4480,  14734720, nof,  0, 67,  0,    
  311,  1,         0,      4480,  14734720, non,  0, 77, 40,  F5
  699,  2,        40,      4480,  14734720, nof,  0, 51,  0,    
  700,  2,         0,      4480,  14734720, non,  0, 44, 40, G#2
  312,  1,        40,      4520,  14866280, nof,  0, 77,  0,    
  701,  2,        40,      4520,  14866280, nof,  0, 44,  0,    
  313,  1,        40,      4560,  14997840, non,  0, 68, 40, G#4
  314,  1,         0,      4560,  14997840, non,  0, 72, 40,  C5
  315,  1,         0,      4560,  14997840, non,  0, 77, 40,  F5
  702,  2,        40,      4560,  14997840, non,  0, 60, 40,  C4
  316,  1,        40,      4600,  15129400, nof,  0, 77,  0,    
  317,  1,         0,      4600,  15129400, nof,  0, 72,  0,    
  318,  1,         0,      4600,  15129400, nof,  0, 68,  0,    
  319,  1,         0,      4600,  15129400, non,  0, 76, 40,  E5
  703,  2,        40,      4600,  15129400, nof,  0, 60,  0,    
  704,  2,         0,      4600,  15129400, non,  0, 51, 40, D#3
  320,  1,        40,      4640,  15260960, nof,  0, 76,  0,    
  705,  2,        40,      4640,  15260960, nof,  0, 51,  0,    
  321,  1,        40,      4680,  15392520, non,  0, 68, 40, G#4
  322,  1,         0,      4680,  15392520, non,  0, 72, 40,  C5
  323,  1,         0,      4680,  15392520, non,  0, 76, 40,  E5
  706,  2,        40,      4680,  15392520, non,  0, 51, 40, D#3
  324,  1,        40,      4720,  15524080, nof,  0, 76,  0,    
  325,  1,         0,      4720,  15524080, nof,  0, 72,  0,    
  326,  1,         0,      4720,  15524080, nof,  0, 68,  0,    
  327,  1,         0,      4720,  15524080, non,  0, 75, 40, D#5
  707,  2,        40,      4720,  15524080, nof,  0, 51,  0,    
  708,  2,         0,      4720,  15524080, non,  0, 44, 40, G#2
  328,  1,        40,      4760,  15655640, nof,  0, 75,  0,    
  709,  2,        40,      4760,  15655640, nof,  0, 44,  0,    
  329,  1,        40,      4800,  15787200, non,  0, 65, 40,  F4
  330,  1,         0,      4800,  15787200, non,  0, 67, 40,  G4
  331,  1,         0,      4800,  15787200, non,  0, 72, 40,  C5
  710,  2,        40,      4800,  15787200, non,  0, 61, 40, C#4
  332,  1,        40,      4840,  15918760, nof,  0, 72,  0,    
  333,  1,         0,      4840,  15918760, nof,  0, 67,  0,    
  334,  1,         0,      4840,  15918760, nof,  0, 65,  0,    
  335,  1,         0,      4840,  15918760, non,  0, 71, 40,  B4
  711,  2,        40,      4840,  15918760, nof,  0, 61,  0,    
  712,  2,         0,      4840,  15918760, non,  0, 51, 40, D#3
  336,  1,        40,      4880,  16050320, nof,  0, 71,  0,    
  713,  2,        40,      4880,  16050320, nof,  0, 51,  0,    
  337,  1,        40,      4920,  16181880, non,  0, 65, 40,  F4
  338,  1,         0,      4920,  16181880, non,  0, 67, 40,  G4
  339,  1,         0,      4920,  16181880, non,  0, 73, 40, C#5
  714,  2,        40,      4920,  16181880, non,  0, 51, 40, D#3
  340,  1,        40,      4960,  16313440, nof,  0, 73,  0,    
  341,  1,         0,      4960,  16313440, nof,  0, 67,  0,    
  342,  1,         0,      4960,  16313440, nof,  0, 65,  0,    
  343,  1,         0,      4960,  16313440, non,  0, 72, 40,  C5
  715,  2,        40,      4960,  16313440, nof,  0, 51,  0,    
  716,  2,         0,      4960,  16313440, non,  0, 44, 40, G#2
  344,  1,        40,      5000,  16445000, nof,  0, 72,  0,    
  717,  2,        40,      5000,  16445000, nof,  0, 44,  0,    
  345,  1,        40,      5040,  16576560, non,  0, 67, 40,  G4
  346,  1,         0,      5040,  16576560, non,  0, 65, 40,  F4
  347,  1,         0,      5040,  16576560, non,  0, 72, 40,  C5
  718,  2,        40,      5040,  16576560, non,  0, 61, 40, C#4
  348,  1,        40,      5080,  16708120, nof,  0, 72,  0,    
  349,  1,         0,      5080,  16708120, nof,  0, 65,  0,    
  350,  1,         0,      5080,  16708120, nof,  0, 67,  0,    
  351,  1,         0,      5080,  16708120, non,  0, 71, 40,  B4
  719,  2,        40,      5080,  16708120, nof,  0, 61,  0,    
  720,  2,         0,      5080,  16708120, non,  0, 51, 40, D#3
  352,  1,        40,      5120,  16839680, nof,  0, 71,  0,    
  721,  2,        40,      5120,  16839680, nof,  0, 51,  0,    
  353,  1,        40,      5160,  16971240, non,  0, 70, 40, A#4
  354,  1,         0,      5160,  16971240, non,  0, 77, 40,  F5
  722,  2,        40,      5160,  16971240, non,  0, 60, 40,  C4
  723,  2,         0,      5160,  16971240, non,  0, 54, 40, F#3
  355,  1,        40,      5200,  17102800, nof,  0, 77,  0,    
  356,  1,         0,      5200,  17102800, nof,  0, 70,  0,    
  357,  1,         0,      5200,  17102800, non,  0, 76, 40,  E5
  724,  2,        40,      5200,  17102800, nof,  0, 54,  0,    
  725,  2,         0,      5200,  17102800, nof,  0, 60,  0,    
  726,  2,         0,      5200,  17102800, non,  0, 44, 40, G#2
  358,  1,        40,      5240,  17234360, nof,  0, 76,  0,    
  727,  2,        40,      5240,  17234360, nof,  0, 44,  0,    
  359,  1,        40,      5280,  17365920, non,  0, 80, 40, G#5
  360,  1,         0,      5280,  17365920, non,  0, 74, 40,  D5
  361,  1,         0,      5280,  17365920, non,  0, 70, 40, A#4
  728,  2,        40,      5280,  17365920, non,  0, 62, 40,  D4
  362,  1,        40,      5320,  17497480, nof,  0, 70,  0,    
  363,  1,         0,      5320,  17497480, nof,  0, 74,  0,    
  364,  1,         0,      5320,  17497480, nof,  0, 80,  0,    
  365,  1,         0,      5320,  17497480, non,  0, 79, 40,  G5
  729,  2,        40,      5320,  17497480, nof,  0, 62,  0,    
  730,  2,         0,      5320,  17497480, non,  0, 52, 40,  E3
  366,  1,        40,      5360,  17629040, nof,  0, 79,  0,    
  731,  2,        40,      5360,  17629040, nof,  0, 52,  0,    
  367,  1,        40,      5400,  17760600, non,  0, 84, 40,  C6
  368,  1,         0,      5400,  17760600, non,  0, 79, 40,  G5
  369,  1,         0,      5400,  17760600, non,  0, 74, 40,  D5
  732,  2,        40,      5400,  17760600, non,  0, 62, 40,  D4
  370,  1,        40,      5440,  17892160, nof,  0, 74,  0,    
  371,  1,         0,      5440,  17892160, nof,  0, 79,  0,    
  372,  1,         0,      5440,  17892160, nof,  0, 84,  0,    
  373,  1,         0,      5440,  17892160, non,  0, 83, 40,  B5
  733,  2,        40,      5440,  17892160, nof,  0, 62,  0,    
  734,  2,         0,      5440,  17892160, non,  0, 46, 40, A#2
  374,  1,        40,      5480,  18023720, nof,  0, 83,  0,    
  735,  2,        40,      5480,  18023720, nof,  0, 46,  0,    
  375,  1,        40,      5520,  18155280, non,  0, 83, 40,  B5
  376,  1,         0,      5520,  18155280, non,  0, 79, 40,  G5
  377,  1,         0,      5520,  18155280, non,  0, 75, 40, D#5
  736,  2,        40,      5520,  18155280, non,  0, 63, 40, D#4
  737,  2,         0,      5520,  18155280, non,  0, 55, 40,  G3
  378,  1,        40,      5560,  18286840, nof,  0, 75,  0,    
  379,  1,         0,      5560,  18286840, nof,  0, 79,  0,    
  380,  1,         0,      5560,  18286840, nof,  0, 83,  0,    
  381,  1,         0,      5560,  18286840, non,  0, 82, 40, A#5
  738,  2,        40,      5560,  18286840, nof,  0, 55,  0,    
  739,  2,         0,      5560,  18286840, nof,  0, 63,  0,    
  740,  2,         0,      5560,  18286840, non,  0, 46, 40, A#2
  741,  2,         0,      5560,  18286840, non,  0, 39, 40, D#2
  382,  1,        40,      5600,  18418400, nof,  0, 82,  0,    
  742,  2,        40,      5600,  18418400, nof,  0, 39,  0,    
  743,  2,         0,      5600,  18418400, nof,  0, 46,  0,    
  383,  1,        40,      5640,  18549960, non,  0, 73, 80, C#5
  384,  1,         0,      5640,  18549960, non,  0, 63, 80, D#4
  385,  1,         0,      5640,  18549960, non,  0, 67, 80,  G4
  744,  2,        40,      5640,  18549960, non,  0, 55, 80,  G3
  745,  2,         0,      5640,  18549960, non,  0, 45, 80,  A2
  386,  1,        60,      5700,  18747300, nof,  0, 73,  0,    
  387,  1,         0,      5700,  18747300, non,  0, 72, 60,  C5
  388,  1,        60,      5760,  18944640, nof,  0, 72,  0,    
  389,  1,         0,      5760,  18944640, nof,  0, 67,  0,    
  390,  1,         0,      5760,  18944640, nof,  0, 63,  0,    
  391,  1,         0,      5760,  18944640, non,  0, 65, 40,  F4
  392,  1,         0,      5760,  18944640, non,  0, 67, 40,  G4
  393,  1,         0,      5760,  18944640, non,  0, 72, 40,  C5
  746,  2,       120,      5760,  18944640, nof,  0, 45,  0,    
  747,  2,         0,      5760,  18944640, nof,  0, 55,  0,    
  748,  2,         0,      5760,  18944640, non,  0, 61, 40, C#4
  394,  1,        40,      5800,  19076200, nof,  0, 72,  0,    
  395,  1,         0,      5800,  19076200, nof,  0, 67,  0,    
  396,  1,         0,      5800,  19076200, nof,  0, 65,  0,    
  397,  1,         0,      5800,  19076200, non,  0, 71, 40,  B4
  749,  2,        40,      5800,  19076200, nof,  0, 61,  0,    
  750,  2,         0,      5800,  19076200, non,  0, 51, 40, D#3
  398,  1,        40,      5840,  19207760, nof,  0, 71,  0,    
  751,  2,        40,      5840,  19207760, nof,  0, 51,  0,    
  399,  1,        40,      5880,  19339320, non,  0, 63, 40, D#4
  400,  1,         0,      5880,  19339320, non,  0, 67, 40,  G4
  401,  1,         0,      5880,  19339320, non,  0, 73, 40, C#5
  752,  2,        40,      5880,  19339320, non,  0, 55, 40,  G3
  402,  1,        40,      5920,  19470880, nof,  0, 73,  0,    
  403,  1,         0,      5920,  19470880, nof,  0, 67,  0,    
  404,  1,         0,      5920,  19470880, nof,  0, 63,  0,    
  405,  1,         0,      5920,  19470880, non,  0, 72, 40,  C5
  753,  2,        40,      5920,  19470880, nof,  0, 55,  0,    
  754,  2,         0,      5920,  19470880, non,  0, 45, 40,  A2
  406,  1,        40,      5960,  19602440, nof,  0, 72,  0,    
  755,  2,        40,      5960,  19602440, nof,  0, 45,  0,    
  407,  1,        40,      6000,  19734000, non,  0, 67, 40,  G4
  408,  1,         0,      6000,  19734000, non,  0, 65, 40,  F4
  409,  1,         0,      6000,  19734000, non,  0, 72, 40,  C5
  756,  2,        40,      6000,  19734000, non,  0, 61, 40, C#4
  410,  1,        40,      6040,  19865560, nof,  0, 72,  0,    
  411,  1,         0,      6040,  19865560, nof,  0, 65,  0,    
  412,  1,         0,      6040,  19865560, nof,  0, 67,  0,    
  413,  1,         0,      6040,  19865560, non,  0, 71, 40,  B4
  757,  2,        40,      6040,  19865560, nof,  0, 61,  0,    
  758,  2,         0,      6040,  19865560, non,  0, 51, 40, D#3
  414,  1,        40,      6080,  19997120, nof,  0, 71,  0,    
  759,  2,        40,      6080,  19997120, nof,  0, 51,  0,    
  415,  1,        40,      6120,  20128680, non,  0, 70, 40, A#4
  416,  1,         0,      6120,  20128680, non,  0, 77, 40,  F5
  760,  2,        40,      6120,  20128680, non,  0, 54, 40, F#3
  761,  2,         0,      6120,  20128680, non,  0, 60, 40,  C4
  417,  1,        40,      6160,  20260240, nof,  0, 77,  0,    
  418,  1,         0,      6160,  20260240, nof,  0, 70,  0,    
  419,  1,         0,      6160,  20260240, non,  0, 76, 40,  E5
  762,  2,        40,      6160,  20260240, nof,  0, 60,  0,    
  763,  2,         0,      6160,  20260240, nof,  0, 54,  0,    
  764,  2,         0,      6160,  20260240, non,  0, 44, 40, G#2
  420,  1,        40,      6200,  20391800, nof,  0, 76,  0,    
  765,  2,        40,      6200,  20391800, nof,  0, 44,  0,    
  421,  1,        40,      6240,  20523360, non,  0, 70, 40, A#4
  422,  1,         0,      6240,  20523360, non,  0, 74, 40,  D5
  423,  1,         0,      6240,  20523360, non,  0, 80, 40, G#5
  766,  2,        40,      6240,  20523360, non,  0, 62, 40,  D4
  424,  1,        40,      6280,  20654920, nof,  0, 80,  0,    
  425,  1,         0,      6280,  20654920, nof,  0, 74,  0,    
  426,  1,         0,      6280,  20654920, nof,  0, 70,  0,    
  427,  1,         0,      6280,  20654920, non,  0, 79, 40,  G5
  767,  2,        40,      6280,  20654920, nof,  0, 62,  0,    
  768,  2,         0,      6280,  20654920, non,  0, 52, 40,  E3
  428,  1,        40,      6320,  20786480, nof,  0, 79,  0,    
  769,  2,        40,      6320,  20786480, nof,  0, 52,  0,    
  429,  1,        40,      6360,  20918040, non,  0, 74, 40,  D5
  430,  1,         0,      6360,  20918040, non,  0, 79, 40,  G5
  431,  1,         0,      6360,  20918040, non,  0, 84, 40,  C6
  770,  2,        40,      6360,  20918040, non,  0, 62, 40,  D4
  771,  2,         0,      6360,  20918040, non,  0, 56, 40, G#3
  432,  1,        40,      6400,  21049600, nof,  0, 84,  0,    
  433,  1,         0,      6400,  21049600, nof,  0, 79,  0,    
  434,  1,         0,      6400,  21049600, nof,  0, 74,  0,    
  435,  1,         0,      6400,  21049600, non,  0, 83, 40,  B5
  772,  2,        40,      6400,  21049600, nof,  0, 56,  0,    
  773,  2,         0,      6400,  21049600, nof,  0, 62,  0,    
  774,  2,         0,      6400,  21049600, non,  0, 46, 40, A#2
  436,  1,        40,      6440,  21181160, nof,  0, 83,  0,    
  775,  2,        40,      6440,  21181160, nof,  0, 46,  0,    
  437,  1,        40,      6480,  21312720, non,  0, 75, 40, D#5
  438,  1,         0,      6480,  21312720, non,  0, 79, 40,  G5
  439,  1,         0,      6480,  21312720, non,  0, 83, 40,  B5
  776,  2,        40,      6480,  21312720, non,  0, 55, 40,  G3
  777,  2,         0,      6480,  21312720, non,  0, 63, 40, D#4
  440,  1,        40,      6520,  21444280, nof,  0, 83,  0,    
  441,  1,         0,      6520,  21444280, nof,  0, 79,  0,    
  442,  1,         0,      6520,  21444280, nof,  0, 75,  0,    
  443,  1,         0,      6520,  21444280, non,  0, 82, 40, A#5
  778,  2,        40,      6520,  21444280, nof,  0, 63,  0,    
  779,  2,         0,      6520,  21444280, nof,  0, 55,  0,    
  780,  2,         0,      6520,  21444280, non,  0, 39, 40, D#2
  781,  2,         0,      6520,  21444280, non,  0, 46, 40, A#2
  444,  1,        40,      6560,  21575840, nof,  0, 82,  0,    
  782,  2,        40,      6560,  21575840, nof,  0, 46,  0,    
  783,  2,         0,      6560,  21575840, nof,  0, 39,  0,    
  445,  1,        40,      6600,  21707400, non,  0, 73, 80, C#5
  446,  1,         0,      6600,  21707400, non,  0, 63, 80, D#4
  447,  1,         0,      6600,  21707400, non,  0, 67, 80,  G4
  784,  2,        40,      6600,  21707400, non,  0, 45, 80,  A2
  785,  2,         0,      6600,  21707400, non,  0, 55, 80,  G3
  448,  1,        60,      6660,  21904740, nof,  0, 73,  0,    
  449,  1,         0,      6660,  21904740, non,  0, 72, 60,  C5
  450,  1,        60,      6720,  22102080, nof,  0, 72,  0,    
  451,  1,         0,      6720,  22102080, nof,  0, 67,  0,    
  452,  1,         0,      6720,  22102080, nof,  0, 63,  0,    
  453,  1,         0,      6720,  22102080, non,  0, 72, 40,  C5
  454,  1,         0,      6720,  22102080, non,  0, 74, 40,  D5
  455,  1,         0,      6720,  22102080, non,  0, 79, 40,  G5
  786,  2,       120,      6720,  22102080, nof,  0, 55,  0,    
  787,  2,         0,      6720,  22102080, nof,  0, 45,  0,    
  788,  2,         0,      6720,  22102080, non,  0, 68, 40, G#4
  789,  2,         0,      6720,  22102080, non,  0, 62, 40,  D4
  456,  1,        40,      6760,  22233640, nof,  0, 79,  0,    
  457,  1,         0,      6760,  22233640, nof,  0, 74,  0,    
  458,  1,         0,      6760,  22233640, nof,  0, 72,  0,    
  459,  1,         0,      6760,  22233640, non,  0, 78, 40, F#5
  790,  2,        40,      6760,  22233640, nof,  0, 62,  0,    
  791,  2,         0,      6760,  22233640, nof,  0, 68,  0,    
  792,  2,         0,      6760,  22233640, non,  0, 56, 40, G#3
  460,  1,        40,      6800,  22365200, nof,  0, 78,  0,    
  793,  2,        40,      6800,  22365200, nof,  0, 56,  0,    
  461,  1,        40,      6840,  22496760, non,  0, 74, 40,  D5
  462,  1,         0,      6840,  22496760, non,  0, 79, 40,  G5
  463,  1,         0,      6840,  22496760, non,  0, 84, 40,  C6
  794,  2,        40,      6840,  22496760, non,  0, 62, 40,  D4
  795,  2,         0,      6840,  22496760, non,  0, 56, 40, G#3
  464,  1,        40,      6880,  22628320, nof,  0, 84,  0,    
  465,  1,         0,      6880,  22628320, nof,  0, 79,  0,    
  466,  1,         0,      6880,  22628320, nof,  0, 74,  0,    
  467,  1,         0,      6880,  22628320, non,  0, 83, 40,  B5
  796,  2,        40,      6880,  22628320, nof,  0, 56,  0,    
  797,  2,         0,      6880,  22628320, nof,  0, 62,  0,    
  798,  2,         0,      6880,  22628320, non,  0, 46, 40, A#2
  468,  1,        40,      6920,  22759880, nof,  0, 83,  0,    
  799,  2,        40,      6920,  22759880, nof,  0, 46,  0,    
  469,  1,        40,      6960,  22891440, non,  0, 75, 40, D#5
  470,  1,         0,      6960,  22891440, non,  0, 79, 40,  G5
  471,  1,         0,      6960,  22891440, non,  0, 83, 40,  B5
  800,  2,        40,      6960,  22891440, non,  0, 55, 40,  G3
  801,  2,         0,      6960,  22891440, non,  0, 63, 40, D#4
  472,  1,        40,      7000,  23023000, nof,  0, 83,  0,    
  473,  1,         0,      7000,  23023000, nof,  0, 79,  0,    
  474,  1,         0,      7000,  23023000, nof,  0, 75,  0,    
  475,  1,         0,      7000,  23023000, non,  0, 82, 40, A#5
  802,  2,        40,      7000,  23023000, nof,  0, 63,  0,    
  803,  2,         0,      7000,  23023000, nof,  0, 55,  0,    
  804,  2,         0,      7000,  23023000, non,  0, 39, 40, D#2
  805,  2,         0,      7000,  23023000, non,  0, 46, 40, A#2
  476,  1,        40,      7040,  23154560, nof,  0, 82,  0,    
  806,  2,        40,      7040,  23154560, nof,  0, 46,  0,    
  807,  2,         0,      7040,  23154560, nof,  0, 39,  0,    
  477,  1,        40,      7080,  23286120, non,  0, 73, 40, C#5
  478,  1,         0,      7080,  23286120, non,  0, 63, 40, D#4
  479,  1,         0,      7080,  23286120, non,  0, 67, 40,  G4
  808,  2,        40,      7080,  23286120, non,  0, 45, 40,  A2
  809,  2,         0,      7080,  23286120, non,  0, 55, 40,  G3
  480,  1,        60,      7140,  23483460, nof,  0, 73,  0,    
  481,  1,         0,      7140,  23483460, non,  0, 72, 40,  C5
  482,  1,        60,      7200,  23680800, nof,  0, 72,  0,    
  483,  1,         0,      7200,  23680800, nof,  0, 67,  0,    
  484,  1,         0,      7200,  23680800, nof,  0, 63,  0,    
  485,  1,         0,      7200,  23680800, non,  0, 75, 40, D#5
  486,  1,         0,      7200,  23680800, non,  0, 79, 40,  G5
  487,  1,         0,      7200,  23680800, non,  0, 83, 40,  B5
  810,  2,       120,      7200,  23680800, nof,  0, 55,  0,    
  811,  2,         0,      7200,  23680800, nof,  0, 45,  0,    
  812,  2,         0,      7200,  23680800, non,  0, 39, 40, D#2
  813,  2,         0,      7200,  23680800, non,  0, 46, 40, A#2
  814,  2,         0,      7200,  23680800, non,  0, 55, 40,  G3
  488,  1,        40,      7240,  23812360, nof,  0, 83,  0,    
  489,  1,         0,      7240,  23812360, nof,  0, 79,  0,    
  490,  1,         0,      7240,  23812360, nof,  0, 75,  0,    
  491,  1,         0,      7240,  23812360, non,  0, 82, 40, A#5
  492,  1,        40,      7280,  23943920, nof,  0, 82,  0,    
  815,  2,        80,      7280,  23943920, nof,  0, 55,  0,    
  816,  2,         0,      7280,  23943920, nof,  0, 46,  0,    
  817,  2,         0,      7280,  23943920, nof,  0, 39,  0,    
  493,  1,        40,      7320,  24075480, non,  0, 73, 40, C#5
  494,  1,         0,      7320,  24075480, non,  0, 63, 40, D#4
  495,  1,         0,      7320,  24075480, non,  0, 67, 40,  G4
  818,  2,        40,      7320,  24075480, non,  0, 45, 40,  A2
  819,  2,         0,      7320,  24075480, non,  0, 55, 40,  G3
  496,  1,        60,      7380,  24272820, nof,  0, 73,  0,    
  497,  1,         0,      7380,  24272820, non,  0, 72, 40,  C5
  498,  1,        60,      7440,  24470160, nof,  0, 72,  0,    
  499,  1,         0,      7440,  24470160, nof,  0, 67,  0,    
  500,  1,         0,      7440,  24470160, nof,  0, 63,  0,    
  501,  1,         0,      7440,  24470160, non,  0, 75, 40, D#5
  502,  1,         0,      7440,  24470160, non,  0, 79, 40,  G5
  503,  1,         0,      7440,  24470160, non,  0, 83, 40,  B5
  820,  2,       120,      7440,  24470160, nof,  0, 55,  0,    
  821,  2,         0,      7440,  24470160, nof,  0, 45,  0,    
  822,  2,         0,      7440,  24470160, non,  0, 39, 40, D#2
  823,  2,         0,      7440,  24470160, non,  0, 46, 40, A#2
  824,  2,         0,      7440,  24470160, non,  0, 55, 40,  G3
  504,  1,        40,      7480,  24601720, nof,  0, 83,  0,    
  505,  1,         0,      7480,  24601720, nof,  0, 79,  0,    
  506,  1,         0,      7480,  24601720, nof,  0, 75,  0,    
  507,  1,         0,      7480,  24601720, non,  0, 82, 40, A#5
  508,  1,        40,      7520,  24733280, nof,  0, 82,  0,    
  825,  2,        80,      7520,  24733280, nof,  0, 55,  0,    
  826,  2,         0,      7520,  24733280, nof,  0, 46,  0,    
  827,  2,         0,      7520,  24733280, nof,  0, 39,  0,    
    6,  0,      7560,      7560,  24864840,tempo,54,bpm,,    
  509,  1,        40,      7560,  24864840, non,  0, 73, 80, C#5
  510,  1,         0,      7560,  24864840, non,  0, 63, 80, D#4
  511,  1,         0,      7560,  24864840, non,  0, 67, 80,  G4
  828,  2,        40,      7560,  24864840, non,  0, 45, 80,  A2
  829,  2,         0,      7560,  24864840, non,  0, 55, 80,  G3
  512,  1,        40,      7600,  25235200, nof,  0, 73,  0,    
  513,  1,         0,      7600,  25235200, non,  0, 72, 80,  C5
  514,  1,        40,      7640,  25605560, nof,  0, 72,  0,    
  515,  1,         0,      7640,  25605560, non,  0, 71, 80,  B4
    7,  0,       120,      7680,  25975920,tsig,4,2,,    
    8,  0,         0,      7680,  25975920,eot,,,,    
  516,  1,        40,      7680,  25975920, nof,  0, 71,  0,    
  517,  1,         0,      7680,  25975920, nof,  0, 67,  0,    
  518,  1,         0,      7680,  25975920, nof,  0, 63,  0,    
  519,  1,         0,      7680,  25975920, non,  0, 63, 80, D#4
  520,  1,         0,      7680,  25975920, non,  0, 70, 80, A#4
  830,  2,       120,      7680,  25975920, nof,  0, 55,  0,    
  831,  2,         0,      7680,  25975920, nof,  0, 45,  0,    
  832,  2,         0,      7680,  25975920, non,  0, 39, 80, D#2
  833,  2,         0,      7680,  25975920, non,  0, 46, 80, A#2
  834,  2,         0,      7680,  25975920, non,  0, 55, 80,  G3
  521,  1,       480,      8160,  30420240, nof,  0, 70,  0,    
  522,  1,         0,      8160,  30420240, nof,  0, 63,  0,    
  523,  1,         0,      8160,  30420240,eot,,,,    
  835,  2,       480,      8160,  30420240, nof,  0, 55,  0,    
  836,  2,         0,      8160,  30420240, nof,  0, 46,  0,    
  837,  2,         0,      8160,  30420240, nof,  0, 39,  0,    
  838,  2,         0,      8160,  30420240,eot,,,,    
